Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Profildaten,794,SG8,,,,,,,Muss [197] ∧ [2308],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",,Profildaten,794,SG8,,,,,,,Muss [197] ∧ [2308],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
Profildaten,795,SG8,SEQ,,00376,,,,Muss,,,Profildaten,795,SG8,SEQ,,00376,,,,Muss,
Profildaten,796,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,,Profildaten,796,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
Referenz auf die ID der Marktlokation,797,SG8,RFF,,00378,,,,Muss,,,Referenz auf die ID der Marktlokation,797,SG8,RFF,,00378,,,,Muss,
Referenz auf die ID der Marktlokation,798,SG8,RFF,1153,00378,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,798,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,799,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,799,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Normiertes Profil,800,SG10,,,,,,,Muss,,,Normiertes Profil,800,SG10,,,,,,,Muss,
Normiertes Profil,801,SG10,CCI,,00380,,,,Muss,,,Normiertes Profil,801,SG10,CCI,,00380,,,,Muss,
Normiertes Profil,802,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,,,Normiertes Profil,802,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,
Normiertes Profil,803,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,,,Normiertes Profil,803,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
Normiertes Profil,804,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,,Normiertes Profil,804,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
Normiertes Profil,805,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,805,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,806,SG10,CAV,,00381,,,,Muss,,,Normiertes Profil,806,SG10,CAV,,00381,,,,Muss,
Normiertes Profil,807,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,,Normiertes Profil,807,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
Profilschardaten,808,SG8,,,,,,,Muss [89] ∧ [2308],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",,Profilschardaten,808,SG8,,,,,,,Muss [89] ∧ [2308],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
Profilschardaten,809,SG8,SEQ,,00387,,,,Muss,,,Profilschardaten,809,SG8,SEQ,,00387,,,,Muss,
Profilschardaten,810,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,,,Profilschardaten,810,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,
Referenz auf die ID der Marktlokation,811,SG8,RFF,,00389,,,,Muss,,,Referenz auf die ID der Marktlokation,811,SG8,RFF,,00389,,,,Muss,
Referenz auf die ID der Marktlokation,812,SG8,RFF,1153,00389,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,812,SG8,RFF,1153,00389,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,813,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,813,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Normiertes Profil,814,SG10,,,,,,,Muss,,,Normiertes Profil,814,SG10,,,,,,,Muss,
Normiertes Profil,815,SG10,CCI,,00399,,,,Muss,,,Normiertes Profil,815,SG10,CCI,,00399,,,,Muss,
Normiertes Profil,816,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,816,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,
Normiertes Profil,817,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,,Normiertes Profil,817,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
Normiertes Profil,818,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,,,Normiertes Profil,818,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
Normiertes Profil,819,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,819,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,820,SG10,CAV,,00400,,,,Muss,,,Normiertes Profil,820,SG10,CAV,,00400,,,,Muss,
Normiertes Profil,821,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,,,Normiertes Profil,821,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
Klimazone / Temperaturmessstelle,822,SG10,,,,,,,Muss,,,Klimazone / Temperaturmessstelle,822,SG10,,,,,,,Muss,
Klimazone / Temperaturmessstelle,823,SG10,CCI,,00403,,,,Muss,,,Klimazone / Temperaturmessstelle,823,SG10,CCI,,00403,,,,Muss,
Klimazone / Temperaturmessstelle,824,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,824,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,825,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,825,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,826,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,826,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,827,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,827,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,828,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,828,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,829,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,829,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Referenzprofildaten,830,SG8,,,,,,,Muss [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",,Referenzprofildaten,830,SG8,,,,,,,Muss [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
Referenzprofildaten,831,SG8,SEQ,,00411,,,,Muss,,,Referenzprofildaten,831,SG8,SEQ,,00411,,,,Muss,
Referenzprofildaten,832,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,,,Referenzprofildaten,832,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,
Referenz auf die ID der Marktlokation,833,SG8,RFF,,00413,,,,Muss,,,Referenz auf die ID der Marktlokation,833,SG8,RFF,,00413,,,,Muss,
Referenz auf die ID der Marktlokation,834,SG8,RFF,1153,00413,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,834,SG8,RFF,1153,00413,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,835,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,835,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Referenzprofil,836,SG10,,,,,,,Muss,,,Referenzprofil,836,SG10,,,,,,,Muss,
Referenzprofil,837,SG10,CCI,,00415,,,,Muss,,,Referenzprofil,837,SG10,CCI,,00415,,,,Muss,
Referenzprofil,838,SG10,CCI,7059,00415,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,,Referenzprofil,838,SG10,CCI,7059,00415,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
Referenzprofil,839,SG10,CAV,,00416,,,,Muss,,,Referenzprofil,839,SG10,CAV,,00416,,,,Muss,
Referenzprofil,840,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,,,Referenzprofil,840,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,
Kunde des Lieferanten,841,SG12,,,,,,,Soll [147] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",,Kunde des Lieferanten,841,SG12,,,,,,,Soll [147] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
Kunde des Lieferanten,842,SG12,NAD,,00518,,,,Muss,,,Kunde des Lieferanten,842,SG12,NAD,,00518,,,,Muss,
Kunde des Lieferanten,843,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,,,Kunde des Lieferanten,843,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,
Kunde des Lieferanten,844,SG12,NAD,3036,00518,,,Name,X,,,Kunde des Lieferanten,844,SG12,NAD,3036,00518,,,Name,X,
Kunde des Lieferanten,845,SG12,NAD,3045,00518,Z01,,Struktur von Personennamen,X,,,Kunde des Lieferanten,845,SG12,NAD,3045,00518,Z01,,Struktur von Personennamen,X,
Kunde des Lieferanten,846,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,846,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Referenz auf die ID der Marktlokation,847,SG12,RFF,,00521,,,,Muss,,,Referenz auf die ID der Marktlokation,847,SG12,RFF,,00521,,,,Muss,
Referenz auf die ID der Marktlokation,848,SG12,RFF,1153,00521,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,848,SG12,RFF,1153,00521,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,849,SG12,RFF,1154,00521,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,849,SG12,RFF,1154,00521,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Korrespondenzanschrift des Kunden des Lieferanten,850,SG12,,,,,,,Soll [147] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",,Korrespondenzanschrift des Kunden des Lieferanten,850,SG12,,,,,,,Soll [147] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
Korrespondenzanschrift des Kunden des Lieferanten,851,SG12,NAD,,00522,,,,Muss,,,Korrespondenzanschrift des Kunden des Lieferanten,851,SG12,NAD,,00522,,,,Muss,
Korrespondenzanschrift des Kunden des Lieferanten,852,SG12,NAD,3035,00522,Z04,,Korrespondenzanschrift des Kunden des LF,X,,,Korrespondenzanschrift des Kunden des Lieferanten,852,SG12,NAD,3035,00522,Z04,,Korrespondenzanschrift des Kunden des LF,X,
Korrespondenzanschrift des Kunden des Lieferanten,853,SG12,NAD,3036,00522,,,Name,X,,,Korrespondenzanschrift des Kunden des Lieferanten,853,SG12,NAD,3036,00522,,,Name,X,
Korrespondenzanschrift des Kunden des Lieferanten,854,SG12,NAD,3045,00522,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Lieferanten,854,SG12,NAD,3045,00522,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunden des Lieferanten,855,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,855,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunden des Lieferanten,856,SG12,NAD,3042,00522,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Lieferanten,856,SG12,NAD,3042,00522,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunden des Lieferanten,857,SG12,NAD,3164,00522,,,Ort,X,,,Korrespondenzanschrift des Kunden des Lieferanten,857,SG12,NAD,3164,00522,,,Ort,X,
Korrespondenzanschrift des Kunden des Lieferanten,858,SG12,NAD,3251,00522,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Lieferanten,858,SG12,NAD,3251,00522,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunden des Lieferanten,859,SG12,NAD,3207,00522,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Lieferanten,859,SG12,NAD,3207,00522,,,"Ländername, Code",X,
Referenz auf die ID der Marktlokation,860,SG12,RFF,,00523,,,,Muss,,,Referenz auf die ID der Marktlokation,860,SG12,RFF,,00523,,,,Muss,
Referenz auf die ID der Marktlokation,861,SG12,RFF,1153,00523,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,861,SG12,RFF,1153,00523,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,862,SG12,RFF,1154,00523,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,862,SG12,RFF,1154,00523,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Kunde des Messstellenbetreibers,863,SG12,,,,,,,Muss,[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers,,Kunde des Messstellenbetreibers,863,SG12,,,,,,,Muss,[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers
Kunde des Messstellenbetreibers,864,SG12,NAD,,00524,,,,Muss,,,Kunde des Messstellenbetreibers,864,SG12,NAD,,00524,,,,Muss,
Kunde des Messstellenbetreibers,865,SG12,NAD,3035,00524,Z07,,Kunde des MSB,X,,,Kunde des Messstellenbetreibers,865,SG12,NAD,3035,00524,Z07,,Kunde des MSB,X,
Kunde des Messstellenbetreibers,866,SG12,NAD,3036,00524,,,Name,X,,,Kunde des Messstellenbetreibers,866,SG12,NAD,3036,00524,,,Name,X,
Kunde des Messstellenbetreibers,867,SG12,NAD,3045,00524,Z01,,Struktur von Personennamen,X,,,Kunde des Messstellenbetreibers,867,SG12,NAD,3045,00524,Z01,,Struktur von Personennamen,X,
Kunde des Messstellenbetreibers,868,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Messstellenbetreibers,868,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Referenz auf die ID der Messlokation,869,SG12,RFF,,00525,,,,Muss,,,Referenz auf die ID der Messlokation,869,SG12,RFF,,00525,,,,Muss,
Referenz auf die ID der Messlokation,870,SG12,RFF,1153,00525,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,870,SG12,RFF,1153,00525,Z19,,Messlokation,X,
Referenz auf die ID der Messlokation,871,SG12,RFF,1154,00525,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,871,SG12,RFF,1154,00525,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Korrespondenzanschrift des Kunden des Messstellenbetreibers,872,SG12,,,,,,,Muss,[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,872,SG12,,,,,,,Muss,[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers
Korrespondenzanschrift des Kunden des Messstellenbetreibers,873,SG12,NAD,,00526,,,,Muss,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,873,SG12,NAD,,00526,,,,Muss,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,874,SG12,NAD,3035,00526,Z08,,Korrespondenzanschrift des Kunden des MSB,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,874,SG12,NAD,3035,00526,Z08,,Korrespondenzanschrift des Kunden des MSB,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,875,SG12,NAD,3036,00526,,,Name,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,875,SG12,NAD,3036,00526,,,Name,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,876,SG12,NAD,3045,00526,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,876,SG12,NAD,3045,00526,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,877,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,877,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,878,SG12,NAD,3042,00526,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,878,SG12,NAD,3042,00526,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,879,SG12,NAD,3164,00526,,,Ort,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,879,SG12,NAD,3164,00526,,,Ort,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,880,SG12,NAD,3251,00526,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Messstellenbetreibers,880,SG12,NAD,3251,00526,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunden des Messstellenbetreibers,881,SG12,NAD,3207,00526,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,881,SG12,NAD,3207,00526,,,"Ländername, Code",X,
Messlokationsadresse,882,SG12,,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",,Messlokationsadresse,882,SG12,,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
Messlokationsadresse,883,SG12,NAD,,00536,,,,Muss,,,Messlokationsadresse,883,SG12,NAD,,00536,,,,Muss,
Messlokationsadresse,884,SG12,NAD,3035,00536,Z03,,Messlokationsadresse,X,,,Messlokationsadresse,884,SG12,NAD,3035,00536,Z03,,Messlokationsadresse,X,
Messlokationsadresse,885,SG12,NAD,3124,00536,,,Zusatzinformation zur Identifizierung,K,,,Messlokationsadresse,885,SG12,NAD,3124,00536,,,Zusatzinformation zur Identifizierung,K,
Messlokationsadresse,886,SG12,NAD,3042,00536,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Messlokationsadresse,886,SG12,NAD,3042,00536,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
Messlokationsadresse,887,SG12,NAD,3164,00536,,,Ort,X,,,Messlokationsadresse,887,SG12,NAD,3164,00536,,,Ort,X,
Messlokationsadresse,888,SG12,NAD,3251,00536,,,Postleitzahl,X,,,Messlokationsadresse,888,SG12,NAD,3251,00536,,,Postleitzahl,X,
Messlokationsadresse,889,SG12,NAD,3207,00536,,,"Ländername, Code",X,,,Messlokationsadresse,889,SG12,NAD,3207,00536,,,"Ländername, Code",X,
Referenz auf die ID einer Messlokation,890,SG12,RFF,,00537,,,,Muss,,,Referenz auf die ID einer Messlokation,890,SG12,RFF,,00537,,,,Muss,
Referenz auf die ID einer Messlokation,891,SG12,RFF,1153,00537,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,891,SG12,RFF,1153,00537,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,892,SG12,RFF,1154,00537,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,892,SG12,RFF,1154,00537,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Name und Adresse für die Ablesekarte,893,SG12,,,,,,,Muss [599],"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",,Name und Adresse für die Ablesekarte,893,SG12,,,,,,,Muss [599],"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
Name und Adresse für die Ablesekarte,894,SG12,NAD,,00538,,,,Muss,,,Name und Adresse für die Ablesekarte,894,SG12,NAD,,00538,,,,Muss,
Name und Adresse für die Ablesekarte,895,SG12,NAD,3035,00538,Z05,,Name und Adresse für die Ablesekarte,X,,,Name und Adresse für die Ablesekarte,895,SG12,NAD,3035,00538,Z05,,Name und Adresse für die Ablesekarte,X,
Name und Adresse für die Ablesekarte,896,SG12,NAD,3036,00538,,,Name,X,,,Name und Adresse für die Ablesekarte,896,SG12,NAD,3036,00538,,,Name,X,
Name und Adresse für die Ablesekarte,897,SG12,NAD,3045,00538,Z01,,Struktur von Personennamen,X,,,Name und Adresse für die Ablesekarte,897,SG12,NAD,3045,00538,Z01,,Struktur von Personennamen,X,
Name und Adresse für die Ablesekarte,898,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Name und Adresse für die Ablesekarte,898,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Name und Adresse für die Ablesekarte,899,SG12,NAD,3042,00538,,,Straße und Hausnummer oder Postfach,X,,,Name und Adresse für die Ablesekarte,899,SG12,NAD,3042,00538,,,Straße und Hausnummer oder Postfach,X,
Name und Adresse für die Ablesekarte,900,SG12,NAD,3164,00538,,,Ort,X,,,Name und Adresse für die Ablesekarte,900,SG12,NAD,3164,00538,,,Ort,X,
Name und Adresse für die Ablesekarte,901,SG12,NAD,3251,00538,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Name und Adresse für die Ablesekarte,901,SG12,NAD,3251,00538,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
