Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Identifikation / Nummer des Gerätes,758,SG10,CAV,,00370,,,,Muss,,,Identifikation / Nummer des Gerätes,756,SG10,CAV,,00370,,,,Muss,
Identifikation / Nummer des Gerätes,759,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,757,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,760,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,758,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Daten der Steuerbox,761,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden,,Daten der Steuerbox,759,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
Daten der Steuerbox,762,SG8,SEQ,,00371,,,,Muss,,,Daten der Steuerbox,760,SG8,SEQ,,00371,,,,Muss,
Daten der Steuerbox,763,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,,,Daten der Steuerbox,761,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
Referenz auf das Smartmeter-Gateway,764,SG8,RFF,,00372,,,,Muss,,,Referenz auf das Smartmeter-Gateway,762,SG8,RFF,,00372,,,,Muss,
Referenz auf das Smartmeter-Gateway,765,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,763,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,766,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,764,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,767,SG8,RFF,,00373,,,,Muss,,,Referenz auf die ID der Marktlokation,765,SG8,RFF,,00373,,,,Muss,
Referenz auf die ID der Marktlokation,768,SG8,RFF,1153,00373,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,766,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,769,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,767,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Steuerbox,770,SG10,,,,,,,Muss,,,Steuerbox,768,SG10,,,,,,,Muss,
Steuerbox,771,SG10,CCI,,00374,,,,Muss,,,Steuerbox,769,SG10,CCI,,00374,,,,Muss,
Steuerbox,772,SG10,CCI,7037,00374,Z76,,Steuerbox,X,,,Steuerbox,770,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
Identifikation / Nummer des Gerätes,773,SG10,CAV,,00375,,,,Muss,,,Identifikation / Nummer des Gerätes,771,SG10,CAV,,00375,,,,Muss,
Identifikation / Nummer des Gerätes,774,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,772,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,775,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,773,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Profildaten,776,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,,Profildaten,774,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
Profildaten,777,SG8,SEQ,,00376,,,,Muss,,,Profildaten,775,SG8,SEQ,,00376,,,,Muss,
Profildaten,778,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,,Profildaten,776,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
Referenz auf die ID der Marktlokation,779,SG8,RFF,,00378,,,,Muss,,,Referenz auf die ID der Marktlokation,777,SG8,RFF,,00378,,,,Muss,
Referenz auf die ID der Marktlokation,780,SG8,RFF,1153,00378,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,778,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,781,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,779,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Normiertes Profil,782,SG10,,,,,,,Muss,,,Normiertes Profil,780,SG10,,,,,,,Muss,
Normiertes Profil,783,SG10,CCI,,00380,,,,Muss,,,Normiertes Profil,781,SG10,CCI,,00380,,,,Muss,
Normiertes Profil,784,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,,,Normiertes Profil,782,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,
Normiertes Profil,785,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,,Normiertes Profil,783,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
Normiertes Profil,786,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden,,Normiertes Profil,784,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
Normiertes Profil,787,SG10,CAV,,00381,,,,Muss,,,Normiertes Profil,785,SG10,CAV,,00381,,,,Muss,
Normiertes Profil,788,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,,Normiertes Profil,786,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
Profilschardaten,789,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,,Profilschardaten,787,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
Profilschardaten,790,SG8,SEQ,,00387,,,,Muss,,,Profilschardaten,788,SG8,SEQ,,00387,,,,Muss,
Profilschardaten,791,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,,,Profilschardaten,789,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,
Referenz auf die ID der Marktlokation,792,SG8,RFF,,00389,,,,Muss,,,Referenz auf die ID der Marktlokation,790,SG8,RFF,,00389,,,,Muss,
Referenz auf die ID der Marktlokation,793,SG8,RFF,1153,00389,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,791,SG8,RFF,1153,00389,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,794,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,792,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Profilschar,795,SG10,,,,,,,Muss,,,Profilschar,793,SG10,,,,,,,Muss,
Profilschar,796,SG10,CCI,,00397,,,,Muss,,,Profilschar,794,SG10,CCI,,00397,,,,Muss,
Profilschar,797,SG10,CCI,7037,00397,Z12,,Profilschar,X,,,Profilschar,795,SG10,CCI,7037,00397,Z12,,Profilschar,X,
Profilschar,798,SG10,CAV,,00398,,,,Muss,,,Profilschar,796,SG10,CAV,,00398,,,,Muss,
Profilschar,799,SG10,CAV,7111,00398,,,Code der Profilschar,X,,,Profilschar,797,SG10,CAV,7111,00398,,,Code der Profilschar,X,
Normiertes Profil,800,SG10,,,,,,,Muss,,,Normiertes Profil,798,SG10,,,,,,,Muss,
Normiertes Profil,801,SG10,CCI,,00399,,,,Muss,,,Normiertes Profil,799,SG10,CCI,,00399,,,,Muss,
Normiertes Profil,802,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,800,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,
Normiertes Profil,803,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,,,Normiertes Profil,801,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
Normiertes Profil,804,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,802,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,805,SG10,CAV,,00400,,,,Muss,,,Normiertes Profil,803,SG10,CAV,,00400,,,,Muss,
Normiertes Profil,806,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,,,Normiertes Profil,804,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
Klimazone / Temperaturmessstelle,807,SG10,,,,,,,Muss,,,Klimazone / Temperaturmessstelle,805,SG10,,,,,,,Muss,
Klimazone / Temperaturmessstelle,808,SG10,CCI,,00403,,,,Muss,,,Klimazone / Temperaturmessstelle,806,SG10,CCI,,00403,,,,Muss,
Klimazone / Temperaturmessstelle,809,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,807,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,810,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,808,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,811,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,809,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,812,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,810,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,813,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,811,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,814,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,812,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Kunde des Lieferanten,815,SG12,,,,,,,Muss [203]  Soll [165],"[165] Wenn bekannt
[203] Wenn STS+7++E06 / Z39 / ZC6 / ZC7/ ZT6/ ZT7 vorhanden",,Kunde des Lieferanten,813,SG12,,,,,,,Muss [203]  Soll [165],"[165] Wenn bekannt
[203] Wenn STS+7++E06 / Z39 / ZC6 / ZC7/ ZT6/ ZT7 vorhanden"
Kunde des Lieferanten,816,SG12,NAD,,00518,,,,Muss,,,Kunde des Lieferanten,814,SG12,NAD,,00518,,,,Muss,
Kunde des Lieferanten,817,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,,,Kunde des Lieferanten,815,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,
Kunde des Lieferanten,818,SG12,NAD,3036,00518,,,Name,X,,,Kunde des Lieferanten,816,SG12,NAD,3036,00518,,,Name,X,
Kunde des Lieferanten,819,SG12,NAD,3045,00518,Z01,,Struktur von Personennamen,X,,,Kunde des Lieferanten,817,SG12,NAD,3045,00518,Z01,,Struktur von Personennamen,X,
Kunde des Lieferanten,820,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,818,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Referenz auf die ID der Marktlokation,821,SG12,RFF,,00521,,,,Muss,,,Referenz auf die ID der Marktlokation,819,SG12,RFF,,00521,,,,Muss,
Referenz auf die ID der Marktlokation,822,SG12,RFF,1153,00521,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,820,SG12,RFF,1153,00521,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,823,SG12,RFF,1154,00521,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,821,SG12,RFF,1154,00521,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Korrespondenzanschrift des Kunden des Lieferanten,824,SG12,,,,,,,Muss [213] ∧ [559],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt",,Korrespondenzanschrift des Kunden des Lieferanten,822,SG12,,,,,,,Muss [213] ∧ [559],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt"
Korrespondenzanschrift des Kunden des Lieferanten,825,SG12,NAD,,00522,,,,Muss,,,Korrespondenzanschrift des Kunden des Lieferanten,823,SG12,NAD,,00522,,,,Muss,
Korrespondenzanschrift des Kunden des Lieferanten,826,SG12,NAD,3035,00522,Z04,,Korrespondenzanschrift des Kunden des LF,X,,,Korrespondenzanschrift des Kunden des Lieferanten,824,SG12,NAD,3035,00522,Z04,,Korrespondenzanschrift des Kunden des LF,X,
Korrespondenzanschrift des Kunden des Lieferanten,827,SG12,NAD,3036,00522,,,Name,X,,,Korrespondenzanschrift des Kunden des Lieferanten,825,SG12,NAD,3036,00522,,,Name,X,
Korrespondenzanschrift des Kunden des Lieferanten,828,SG12,NAD,3045,00522,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Lieferanten,826,SG12,NAD,3045,00522,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunden des Lieferanten,829,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,827,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunden des Lieferanten,830,SG12,NAD,3042,00522,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Lieferanten,828,SG12,NAD,3042,00522,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunden des Lieferanten,831,SG12,NAD,3164,00522,,,Ort,X,,,Korrespondenzanschrift des Kunden des Lieferanten,829,SG12,NAD,3164,00522,,,Ort,X,
Korrespondenzanschrift des Kunden des Lieferanten,832,SG12,NAD,3251,00522,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Lieferanten,830,SG12,NAD,3251,00522,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunden des Lieferanten,833,SG12,NAD,3207,00522,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Lieferanten,831,SG12,NAD,3207,00522,,,"Ländername, Code",X,
Referenz auf die ID der Marktlokation,834,SG12,RFF,,00523,,,,Muss,,,Referenz auf die ID der Marktlokation,832,SG12,RFF,,00523,,,,Muss,
Referenz auf die ID der Marktlokation,835,SG12,RFF,1153,00523,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,833,SG12,RFF,1153,00523,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,836,SG12,RFF,1154,00523,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,834,SG12,RFF,1154,00523,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Kunde des Netzbetreibers,837,SG12,,,,,,,Kann,,,Kunde des Netzbetreibers,835,SG12,,,,,,,Kann,
Kunde des Netzbetreibers,838,SG12,NAD,,00527,,,,Muss,,,Kunde des Netzbetreibers,836,SG12,NAD,,00527,,,,Muss,
Kunde des Netzbetreibers,839,SG12,NAD,3035,00527,Z25,,Kunde des NB,X,,,Kunde des Netzbetreibers,837,SG12,NAD,3035,00527,Z25,,Kunde des NB,X,
Kunde des Netzbetreibers,840,SG12,NAD,3036,00527,,,Name,X,,,Kunde des Netzbetreibers,838,SG12,NAD,3036,00527,,,Name,X,
Kunde des Netzbetreibers,841,SG12,NAD,3045,00527,Z01,,Struktur von Personennamen,X,,,Kunde des Netzbetreibers,839,SG12,NAD,3045,00527,Z01,,Struktur von Personennamen,X,
Kunde des Netzbetreibers,842,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Netzbetreibers,840,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Referenz auf die ID der Marktlokation,843,SG12,RFF,,00528,,,,Muss,,,Referenz auf die ID der Marktlokation,841,SG12,RFF,,00528,,,,Muss,
Referenz auf die ID der Marktlokation,844,SG12,RFF,1153,00528,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,842,SG12,RFF,1153,00528,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,845,SG12,RFF,1154,00528,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,843,SG12,RFF,1154,00528,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Korrespondenzanschrift des Kunde des Netzbetreibers,846,SG12,,,,,,,Kann,,,Korrespondenzanschrift des Kunde des Netzbetreibers,844,SG12,,,,,,,Kann,
Korrespondenzanschrift des Kunde des Netzbetreibers,847,SG12,NAD,,00529,,,,Muss,,,Korrespondenzanschrift des Kunde des Netzbetreibers,845,SG12,NAD,,00529,,,,Muss,
Korrespondenzanschrift des Kunde des Netzbetreibers,848,SG12,NAD,3035,00529,Z26,,Korrespondenzanschrift des Kunden des NB,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,846,SG12,NAD,3035,00529,Z26,,Korrespondenzanschrift des Kunden des NB,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,849,SG12,NAD,3036,00529,,,Name,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,847,SG12,NAD,3036,00529,,,Name,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,850,SG12,NAD,3045,00529,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,848,SG12,NAD,3045,00529,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,851,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,849,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,852,SG12,NAD,3042,00529,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,850,SG12,NAD,3042,00529,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,853,SG12,NAD,3164,00529,,,Ort,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,851,SG12,NAD,3164,00529,,,Ort,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,854,SG12,NAD,3251,00529,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunde des Netzbetreibers,852,SG12,NAD,3251,00529,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunde des Netzbetreibers,855,SG12,NAD,3207,00529,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,853,SG12,NAD,3207,00529,,,"Ländername, Code",X,
Referenz auf die ID der Marktlokation,856,SG12,RFF,,00530,,,,Muss,,,Referenz auf die ID der Marktlokation,854,SG12,RFF,,00530,,,,Muss,
Referenz auf die ID der Marktlokation,857,SG12,RFF,1153,00530,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,855,SG12,RFF,1153,00530,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,858,SG12,RFF,1154,00530,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,856,SG12,RFF,1154,00530,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Anschlussnehmer,859,SG12,,,,,,,Kann,,,Anschlussnehmer,857,SG12,,,,,,,Kann,
Anschlussnehmer,860,SG12,NAD,,00531,,,,Muss,,,Anschlussnehmer,858,SG12,NAD,,00531,,,,Muss,
Anschlussnehmer,861,SG12,NAD,3035,00531,EO,,Anschlussnehmer,X,,,Anschlussnehmer,859,SG12,NAD,3035,00531,EO,,Anschlussnehmer,X,
Anschlussnehmer,862,SG12,NAD,3036,00531,,,Name,X,,,Anschlussnehmer,860,SG12,NAD,3036,00531,,,Name,X,
Anschlussnehmer,863,SG12,NAD,3045,00531,Z01,,Struktur von Personennamen,X,,,Anschlussnehmer,861,SG12,NAD,3045,00531,Z01,,Struktur von Personennamen,X,
Anschlussnehmer,864,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Anschlussnehmer,862,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Anschlussnehmer,865,SG12,NAD,3042,00531,,,Straße und Hausnummer oder Postfach,X,,,Anschlussnehmer,863,SG12,NAD,3042,00531,,,Straße und Hausnummer oder Postfach,X,
Anschlussnehmer,866,SG12,NAD,3164,00531,,,Ort,X,,,Anschlussnehmer,864,SG12,NAD,3164,00531,,,Ort,X,
Anschlussnehmer,867,SG12,NAD,3251,00531,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Anschlussnehmer,865,SG12,NAD,3251,00531,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Anschlussnehmer,868,SG12,NAD,3207,00531,,,"Ländername, Code",Muss,,,Anschlussnehmer,866,SG12,NAD,3207,00531,,,"Ländername, Code",Muss,
Hausverwalter,869,SG12,,,,,,,Kann,,,Hausverwalter,867,SG12,,,,,,,Kann,
Hausverwalter,870,SG12,NAD,,00532,,,,Muss,,,Hausverwalter,868,SG12,NAD,,00532,,,,Muss,
Hausverwalter,871,SG12,NAD,3035,00532,DDO,,Location manager,X,,,Hausverwalter,869,SG12,NAD,3035,00532,DDO,,Location manager,X,
Hausverwalter,872,SG12,NAD,3036,00532,,,Name,X,,,Hausverwalter,870,SG12,NAD,3036,00532,,,Name,X,
Hausverwalter,873,SG12,NAD,3045,00532,Z01,,Struktur von Personennamen,X,,,Hausverwalter,871,SG12,NAD,3045,00532,Z01,,Struktur von Personennamen,X,
Hausverwalter,874,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Hausverwalter,872,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Hausverwalter,875,SG12,NAD,3042,00532,,,Straße und Hausnummer oder Postfach,X,,,Hausverwalter,873,SG12,NAD,3042,00532,,,Straße und Hausnummer oder Postfach,X,
Hausverwalter,876,SG12,NAD,3164,00532,,,Ort,X,,,Hausverwalter,874,SG12,NAD,3164,00532,,,Ort,X,
Hausverwalter,877,SG12,NAD,3251,00532,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Hausverwalter,875,SG12,NAD,3251,00532,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Hausverwalter,878,SG12,NAD,3207,00532,,,"Ländername, Code",Muss,,,Hausverwalter,876,SG12,NAD,3207,00532,,,"Ländername, Code",Muss,
Marktlokationsanschrift,879,SG12,,,,,,,Muss,,,Marktlokationsanschrift,877,SG12,,,,,,,Muss,
Marktlokationsanschrift,880,SG12,NAD,,00535,,,,Muss,,,Marktlokationsanschrift,878,SG12,NAD,,00535,,,,Muss,
Marktlokationsanschrift,881,SG12,NAD,3035,00535,DP,,Lieferanschrift,X,,,Marktlokationsanschrift,879,SG12,NAD,3035,00535,DP,,Lieferanschrift,X,
Marktlokationsanschrift,882,SG12,NAD,3124,00535,,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,880,SG12,NAD,3124,00535,,,Zusatzinformation zur Identifizierung,K,
Marktlokationsanschrift,883,SG12,NAD,3042,00535,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,881,SG12,NAD,3042,00535,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
Marktlokationsanschrift,884,SG12,NAD,3164,00535,,,Ort,X,,,Marktlokationsanschrift,882,SG12,NAD,3164,00535,,,Ort,X,
Marktlokationsanschrift,885,SG12,NAD,3251,00535,,,Postleitzahl,X,,,Marktlokationsanschrift,883,SG12,NAD,3251,00535,,,Postleitzahl,X,
Marktlokationsanschrift,886,SG12,NAD,3207,00535,,,"Ländername, Code",X,,,Marktlokationsanschrift,884,SG12,NAD,3207,00535,,,"Ländername, Code",X,
