Segmentname_FV2310,Unnamed: 0_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Qualifier_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,diff,Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,631,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert",REMOVED,,,,,,,,,,,
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,632,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,633,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,634,SG8,RFF,,,,,,Muss [78] ∧ [665],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW",REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,635,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,636,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,637,SG8,RFF,1154,,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,638,SG8,RFF,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,639,SG8,RFF,1153,,Z19,,Messlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,640,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,641,SG8,RFF,,,,,,Muss [78] ∧ [402] ∧ [420] ∧ [651],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird ",REMOVED,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,642,SG8,RFF,1153,,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,643,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Konfigurations-ID,644,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist",REMOVED,,,,,,,,,,,
Konfigurations-ID,645,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,,REMOVED,,,,,,,,,,,
Konfigurations-ID,646,SG8,RFF,1154,,,,"Referenz, Identifikation",X,,REMOVED,,,,,,,,,,,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,647,SG8,PIA,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,648,SG8,PIA,4347,,5,,Produktidentifikation,X,,REMOVED,,,,,,,,,,,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,649,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",REMOVED,,,,,,,,,,,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,650,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,REMOVED,,,,,,,,,,,
Wertegranularität,651,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden,REMOVED,,,,,,,,,,,
Wertegranularität,652,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Wertegranularität,653,SG10,CCI,7037,,ZE4,,Wertegranularität,X,,REMOVED,,,,,,,,,,,
Wertegranularität,654,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Wertegranularität,655,SG10,CAV,7111,,ZD9,,Jährlich,X,,REMOVED,,,,,,,,,,,
Wertegranularität,656,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,REMOVED,,,,,,,,,,,
Wertegranularität,657,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,REMOVED,,,,,,,,,,,
Wertegranularität,658,SG10,CAV,7111,,ZB7,,Monatlich,X,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,659,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,660,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,661,SG10,CCI,7059,,11,,Produkt,X,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,662,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,663,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,664,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,665,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,,REMOVED,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,666,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden",REMOVED,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,667,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,668,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,,REMOVED,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,669,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,,REMOVED,,,,,,,,,,,
Wandlerdaten,670,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,REMOVED,,,,,,,,,,,
Wandlerdaten,671,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
Wandlerdaten,672,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,673,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,674,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,675,SG8,RFF,1154,,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Wandler,676,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Wandler,677,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Wandler,678,SG10,CCI,7037,,Z25,,Wandler,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,679,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,680,SG10,CAV,7111,,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,681,SG10,CAV,7110,,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,682,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,683,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,684,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,685,SG10,CAV,7111,,MBW,,Blockstromwandler,X,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,686,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,687,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gsdaten,688,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gsdaten,689,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gsdaten,690,SG8,SEQ,1229,,Z05,,Kommunikationseinricht ungsdaten,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,691,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,692,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,693,SG8,RFF,1154,,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun g,694,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun g,695,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun g,696,SG10,CCI,7037,,Z26,,Kommunikationseinricht ung,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,697,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,698,SG10,CAV,7111,,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,699,SG10,CAV,7110,,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,700,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,701,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,702,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,703,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,704,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,705,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,706,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,REMOVED,,,,,,,,,,,
Daten der technischen Steuereinrichtung,707,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,REMOVED,,,,,,,,,,,
Daten der technischen Steuereinrichtung,708,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
Daten der technischen Steuereinrichtung,709,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,710,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,711,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,712,SG8,RFF,1154,,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtung,713,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtung,714,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtung,715,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,716,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,717,SG10,CAV,7111,,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,718,SG10,CAV,7110,,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtungstyp,719,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtungstyp,720,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtungstyp,721,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,722,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,723,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,724,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,725,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,726,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,727,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,728,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,729,SG10,CAV,7111,,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,730,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,REMOVED,,,,,,,,,,,
Daten der Steuerbox,731,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden,REMOVED,,,,,,,,,,,
Daten der Steuerbox,732,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
Daten der Steuerbox,733,SG8,SEQ,1229,,Z14,,Steuerbox,X,,REMOVED,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,734,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,735,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,,REMOVED,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,736,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,737,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,738,SG8,RFF,1153,,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,739,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Steuerbox,740,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Steuerbox,741,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Steuerbox,742,SG10,CCI,7037,,Z76,,Steuerbox,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,743,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,744,SG10,CAV,7111,,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,745,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,REMOVED,,,,,,,,,,,
Profildaten,746,SG8,,,,,,,Muss [197] ∧ [2308],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",REMOVED,,,,,,,,,,,
Profildaten,747,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
Profildaten,748,SG8,SEQ,1229,,Z21,,Profildaten,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,749,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,750,SG8,RFF,1153,,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,751,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Normiertes Profil,752,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,753,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,754,SG10,CCI,7059,,Z02,,Standardlastprofil,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,755,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,756,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,757,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,758,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,759,SG10,CAV,7111,,,,Code des Normierten Profils,X,,REMOVED,,,,,,,,,,,
Profilschardaten,760,SG8,,,,,,,Muss [89] ∧ [2308],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",REMOVED,,,,,,,,,,,
Profilschardaten,761,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
Profilschardaten,762,SG8,SEQ,1229,,Z08,,Profilschardaten,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,763,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,764,SG8,RFF,1153,,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,765,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Normiertes Profil,766,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,767,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,768,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,769,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,770,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,771,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,772,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,773,SG10,CAV,7111,,,,Code des Normierten Profils,X,,REMOVED,,,,,,,,,,,
Klimazone / Temperaturmessstelle,774,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Klimazone / Temperaturmessstelle,775,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Klimazone / Temperaturmessstelle,776,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,REMOVED,,,,,,,,,,,
Klimazone / Temperaturmessstelle,777,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,REMOVED,,,,,,,,,,,
Klimazone / Temperaturmessstelle,778,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,REMOVED,,,,,,,,,,,
Klimazone / Temperaturmessstelle,779,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,REMOVED,,,,,,,,,,,
Klimazone / Temperaturmessstelle,780,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,REMOVED,,,,,,,,,,,
Klimazone / Temperaturmessstelle,781,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,REMOVED,,,,,,,,,,,
Referenzprofildaten,782,SG8,,,,,,,Muss [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",REMOVED,,,,,,,,,,,
Referenzprofildaten,783,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenzprofildaten,784,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,785,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,786,SG8,RFF,1153,,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,787,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Referenzprofil,788,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenzprofil,789,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenzprofil,790,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,REMOVED,,,,,,,,,,,
Referenzprofil,791,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenzprofil,792,SG10,CAV,7111,,,,Code des Referenzprofils,X,,REMOVED,,,,,,,,,,,
Kunde des Lieferanten,793,SG12,,,,,,,Soll [147] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",REMOVED,,,,,,,,,,,
Kunde des Lieferanten,794,SG12,NAD,,,,,,Muss,,REMOVED,,,,,,,,,,,
Kunde des Lieferanten,795,SG12,NAD,3035,,Z09,,Kunde des LF,X,,REMOVED,,,,,,,,,,,
Kunde des Lieferanten,796,SG12,NAD,3036,,,,Name,X,,REMOVED,,,,,,,,,,,
Kunde des Lieferanten,797,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,REMOVED,,,,,,,,,,,
Kunde des Lieferanten,798,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,799,SG12,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,800,SG12,RFF,1153,,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,801,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Korrespondenzanschrift des Kunden des Lieferanten,802,SG12,,,,,,,Soll [147] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",REMOVED,,,,,,,,,,,
Korrespondenzanschrift des Kunden des Lieferanten,803,SG12,NAD,,,,,,Muss,,REMOVED,,,,,,,,,,,
Korrespondenzanschrift des Kunden des Lieferanten,804,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,,REMOVED,,,,,,,,,,,
Korrespondenzanschrift des Kunden des Lieferanten,805,SG12,NAD,3036,,,,Name,X,,REMOVED,,,,,,,,,,,
