Segmentname_FV2310,Unnamed: 0_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Qualifier_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,diff,Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
Identifikation / Nummer des Gerätes,670,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,693,SG10,CAV,,00361,,,,Muss,
Identifikation / Nummer des Gerätes,671,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,694,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,672,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,695,SG10,CAV,7110,00361,,,Gerätenummer,X,
Kommunikationseinrichtun gstyp,673,SG10,CAV,,,,,,Muss,,,Kommunikationseinrichtun gstyp,696,SG10,CAV,,00362,,,,Muss,
Kommunikationseinrichtun gstyp,674,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,697,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
Kommunikationseinrichtun gstyp,675,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun gstyp,698,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
Kommunikationseinrichtun gstyp,676,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun gstyp,699,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
Kommunikationseinrichtun gstyp,677,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun gstyp,700,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
Kommunikationseinrichtun gstyp,678,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun gstyp,701,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
Kommunikationseinrichtun gstyp,679,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,702,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
Daten der technischen Steuereinrichtung,680,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Daten der technischen Steuereinrichtung,703,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Daten der technischen Steuereinrichtung,681,SG8,SEQ,,,,,,Muss,,,Daten der technischen Steuereinrichtung,704,SG8,SEQ,,00363,,,,Muss,
Daten der technischen Steuereinrichtung,682,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,,,Daten der technischen Steuereinrichtung,705,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
Referenz auf die Gerätenummer,683,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,706,SG8,RFF,,00364,,,,Muss,
Referenz auf die Gerätenummer,684,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,707,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,685,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,708,SG8,RFF,1154,00364,,,Gerätenummer,X,
Technische Steuereinrichtung,686,SG10,,,,,,,Muss,,,Technische Steuereinrichtung,709,SG10,,,,,,,Muss,
Technische Steuereinrichtung,687,SG10,CCI,,,,,,Muss,,,Technische Steuereinrichtung,710,SG10,CCI,,00365,,,,Muss,
Technische Steuereinrichtung,688,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,711,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
Identifikation / Nummer des Gerätes,689,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,712,SG10,CAV,,00366,,,,Muss,
Identifikation / Nummer des Gerätes,690,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,713,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,691,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,714,SG10,CAV,7110,00366,,,Gerätenummer,X,
Technische Steuereinrichtungstyp,692,SG10,CAV,,,,,,Muss,,,Technische Steuereinrichtungstyp,715,SG10,CAV,,00367,,,,Muss,
Technische Steuereinrichtungstyp,693,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,,,Technische Steuereinrichtungstyp,716,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,
Technische Steuereinrichtungstyp,694,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,717,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
Smartmeter-Gateway,695,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Smartmeter-Gateway,718,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Smartmeter-Gateway,696,SG8,SEQ,,,,,,Muss,,,Smartmeter-Gateway,719,SG8,SEQ,,00368,,,,Muss,
Smartmeter-Gateway,697,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,720,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,
Smartmeter-Gateway,698,SG10,,,,,,,Muss,,,Smartmeter-Gateway,721,SG10,,,,,,,Muss,
Smartmeter-Gateway,699,SG10,CCI,,,,,,Muss,,,Smartmeter-Gateway,722,SG10,CCI,,00369,,,,Muss,
Smartmeter-Gateway,700,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,723,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,
Identifikation / Nummer des Gerätes,701,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,724,SG10,CAV,,00370,,,,Muss,
Identifikation / Nummer des Gerätes,702,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,725,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,703,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,726,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Daten der Steuerbox,704,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden,,Daten der Steuerbox,727,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
Daten der Steuerbox,705,SG8,SEQ,,,,,,Muss,,,Daten der Steuerbox,728,SG8,SEQ,,00371,,,,Muss,
Daten der Steuerbox,706,SG8,SEQ,1229,,Z14,,Steuerbox,X,,,Daten der Steuerbox,729,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
Referenz auf das Smartmeter-Gateway,707,SG8,RFF,,,,,,Muss,,,Referenz auf das Smartmeter-Gateway,730,SG8,RFF,,00372,,,,Muss,
Referenz auf das Smartmeter-Gateway,708,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,731,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,709,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,732,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,710,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,733,SG8,RFF,,00373,,,,Muss,
Referenz auf die ID der Marktlokation,711,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,734,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,712,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,735,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Steuerbox,713,SG10,,,,,,,Muss,,,Steuerbox,736,SG10,,,,,,,Muss,
Steuerbox,714,SG10,CCI,,,,,,Muss,,,Steuerbox,737,SG10,CCI,,00374,,,,Muss,
Steuerbox,715,SG10,CCI,7037,,Z76,,Steuerbox,X,,,Steuerbox,738,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
Identifikation / Nummer des Gerätes,716,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,739,SG10,CAV,,00375,,,,Muss,
Identifikation / Nummer des Gerätes,717,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,740,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,718,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,741,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Profildaten,719,SG8,,,,,,,Muss [119],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben",,Profildaten,742,SG8,,,,,,,Muss [119],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben"
Profildaten,720,SG8,SEQ,,,,,,Muss,,,Profildaten,743,SG8,SEQ,,00376,,,,Muss,
Profildaten,721,SG8,SEQ,1229,,Z21,,Profildaten,X,,,Profildaten,744,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
Referenz auf die ID der Marktlokation,722,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,745,SG8,RFF,,00378,,,,Muss,
Referenz auf die ID der Marktlokation,723,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,746,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,724,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,747,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Normiertes Profil,725,SG10,,,,,,,Muss,,,Normiertes Profil,748,SG10,,,,,,,Muss,
Normiertes Profil,726,SG10,CCI,,,,,,Muss,,,Normiertes Profil,749,SG10,CCI,,00380,,,,Muss,
Normiertes Profil,727,SG10,CCI,7059,,Z02,,Standardlastprofil,X,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden,,Normiertes Profil,750,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
Normiertes Profil,728,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Normiertes Profil,751,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
Normiertes Profil,729,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden,,Normiertes Profil,752,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
Normiertes Profil,730,SG10,CAV,,,,,,Muss,,,Normiertes Profil,753,SG10,CAV,,00381,,,,Muss,
Normiertes Profil,731,SG10,CAV,7111,,,,Code des Normierten Profils,X,,,Normiertes Profil,754,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
Profilschardaten,732,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,,Profilschardaten,755,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
Profilschardaten,733,SG8,SEQ,,,,,,Muss,,,Profilschardaten,756,SG8,SEQ,,00387,,,,Muss,
Profilschardaten,734,SG8,SEQ,1229,,Z08,,Profilschardaten,X,,,Profilschardaten,757,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,
Referenz auf die ID der Marktlokation,735,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,758,SG8,RFF,,00389,,,,Muss,
Referenz auf die ID der Marktlokation,736,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,759,SG8,RFF,1153,00389,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,737,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,760,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Profilschar,738,SG10,,,,,,,Muss,,,Profilschar,761,SG10,,,,,,,Muss,
Profilschar,739,SG10,CCI,,,,,,Muss,,,Profilschar,762,SG10,CCI,,00397,,,,Muss,
Profilschar,740,SG10,CCI,7037,,Z12,,Profilschar,X,,,Profilschar,763,SG10,CCI,7037,00397,Z12,,Profilschar,X,
Profilschar,741,SG10,CAV,,,,,,Muss,,,Profilschar,764,SG10,CAV,,00398,,,,Muss,
Profilschar,742,SG10,CAV,7111,,,,Code der Profilschar,X,,,Profilschar,765,SG10,CAV,7111,00398,,,Code der Profilschar,X,
Normiertes Profil,743,SG10,,,,,,,Muss,,,Normiertes Profil,766,SG10,,,,,,,Muss,
Normiertes Profil,744,SG10,CCI,,,,,,Muss,,,Normiertes Profil,767,SG10,CCI,,00399,,,,Muss,
Normiertes Profil,745,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,768,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,
Normiertes Profil,746,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Normiertes Profil,769,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
Normiertes Profil,747,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,770,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,748,SG10,CAV,,,,,,Muss,,,Normiertes Profil,771,SG10,CAV,,00400,,,,Muss,
Normiertes Profil,749,SG10,CAV,7111,,,,Code des Normierten Profils,X,,,Normiertes Profil,772,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
Klimazone / Temperaturmessstelle,750,SG10,,,,,,,Muss,,,Klimazone / Temperaturmessstelle,773,SG10,,,,,,,Muss,
Klimazone / Temperaturmessstelle,751,SG10,CCI,,,,,,Muss,,,Klimazone / Temperaturmessstelle,774,SG10,CCI,,00403,,,,Muss,
Klimazone / Temperaturmessstelle,752,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,775,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,753,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,776,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,754,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,777,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,755,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,778,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,756,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,779,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,757,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,780,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Kunde des Lieferanten,758,SG12,,,,,,,Soll [283],[283] Wenn Empfänger der Nachricht der zum Nachrichtendatum aktuell zugeordnete Lieferant ist,,Kunde des Lieferanten,781,SG12,,,,,,,Soll [283],[283] Wenn Empfänger der Nachricht der zum Nachrichtendatum aktuell zugeordnete Lieferant ist
Kunde des Lieferanten,759,SG12,NAD,,,,,,Muss,,,Kunde des Lieferanten,782,SG12,NAD,,00518,,,,Muss,
Kunde des Lieferanten,760,SG12,NAD,3035,,Z09,,Kunde des LF,X,,,Kunde des Lieferanten,783,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,
Kunde des Lieferanten,761,SG12,NAD,3036,,,,Name,X,,,Kunde des Lieferanten,784,SG12,NAD,3036,00518,,,Name,X,
Kunde des Lieferanten,762,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,,Kunde des Lieferanten,785,SG12,NAD,3045,00518,Z01,,Struktur von Personennamen,X,
Kunde des Lieferanten,763,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,786,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Kundennummer beim Lieferanten,764,SG12,RFF,,,,,,Kann,,,Kundennummer beim Lieferanten,787,SG12,RFF,,00519,,,,Kann,
Kundennummer beim Lieferanten,765,SG12,RFF,1153,,AVC,,Kundennummer beim Lieferanten,X,,,Kundennummer beim Lieferanten,788,SG12,RFF,1153,00519,AVC,,Kundennummer beim Lieferanten,X,
Kundennummer beim Lieferanten,766,SG12,RFF,1154,,,,Kundennummer beim LF,X,,,Kundennummer beim Lieferanten,789,SG12,RFF,1154,00519,,,Kundennummer beim LF,X,
Referenz auf die ID der Marktlokation,767,SG12,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,790,SG12,RFF,,00521,,,,Muss,
Referenz auf die ID der Marktlokation,768,SG12,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,791,SG12,RFF,1153,00521,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,769,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,792,SG12,RFF,1154,00521,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Marktlokationsanschrift,770,SG12,,,,,,,Muss,,,Marktlokationsanschrift,793,SG12,,,,,,,Muss,
Marktlokationsanschrift,771,SG12,NAD,,,,,,Muss,,,Marktlokationsanschrift,794,SG12,NAD,,00535,,,,Muss,
Marktlokationsanschrift,772,SG12,NAD,3035,,DP,,Lieferanschrift,X,,,Marktlokationsanschrift,795,SG12,NAD,3035,00535,DP,,Lieferanschrift,X,
Marktlokationsanschrift,773,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,796,SG12,NAD,3124,00535,,,Zusatzinformation zur Identifizierung,K,
Marktlokationsanschrift,774,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,797,SG12,NAD,3042,00535,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
Marktlokationsanschrift,775,SG12,NAD,3164,,,,Ort,X,,,Marktlokationsanschrift,798,SG12,NAD,3164,00535,,,Ort,X,
Marktlokationsanschrift,776,SG12,NAD,3251,,,,Postleitzahl,X,,,Marktlokationsanschrift,799,SG12,NAD,3251,00535,,,Postleitzahl,X,
Marktlokationsanschrift,777,SG12,NAD,3207,,,,"Ländername, Code",X,,,Marktlokationsanschrift,800,SG12,NAD,3207,00535,,,"Ländername, Code",X,
Nachrichten-Endesegment,778,,UNT,,,,,,Muss,,,Nachrichten-Endesegment,801,,UNT,,00540,,,,Muss,
Nachrichten-Endesegment,779,,UNT,0074,,,,Anzahl der Segmente in einer,X,,,Nachrichten-Endesegment,802,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,780,,UNT,0062,,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,803,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
